1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Key,r2,PressedKey, ,1758564837445,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Key,r3,PressedKey, ,1758564837748,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Key,r4,PressedKey, ,1758564838018,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Key,r5,PressedKey, ,1758564838385,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Key,r7,PressedKey, ,1758564838867,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Key,question,PressedKey, ,1758564842660,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1758564845206,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,left_canvas;right_canvas
1758565438,87c52d7d44305841447994ecae038dac,PennController,18,0,experiment,NULL,PennController,20,_Trial_,End,1758564845209,prolific_id,5dade76a4860f70017f70ec5,c,90,27,2,other-directed-x,y,katona,kórboncnok,kórboncnok,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,PennController,21,_Trial_,Start,1758564845211,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,PennController,21,_Header_,Start,1758564845211,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,PennController,21,_Header_,End,1758564845211,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,EyeTracker,tracker,calibration,73,1758564849231,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/1a69c7d4-6bc1-013f-8635-28642d2f141b,1758564863060,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758564862289,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r0,PressedKey, ,1758564854209,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r1,PressedKey, ,1758564854545,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r2,PressedKey, ,1758564854883,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r3,PressedKey, ,1758564855285,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r4,PressedKey, ,1758564855667,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r5,PressedKey, ,1758564856033,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,r7,PressedKey, ,1758564856426,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Key,question,PressedKey, ,1758564860274,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1758564863058,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,left_canvas;right_canvas
1758565438,87c52d7d44305841447994ecae038dac,PennController,19,0,experiment,NULL,PennController,21,_Trial_,End,1758564863060,prolific_id,5dade76a4860f70017f70ec5,c,81,25,2,self-directed-x,n,tudós,ügyész,ügyész,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,PennController,22,_Trial_,Start,1758564863062,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,PennController,22,_Header_,Start,1758564863062,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,PennController,22,_Header_,End,1758564863062,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,EyeTracker,tracker,calibration,67,1758564867093,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/1a69c7d4-6bc1-013f-8635-28642d2f141b,1758564878910,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758564877771,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r0,PressedKey, ,1758564872595,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r1,PressedKey, ,1758564872878,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r2,PressedKey, ,1758564873165,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r3,PressedKey, ,1758564873521,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r4,PressedKey, ,1758564873761,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r5,PressedKey, ,1758564874074,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r6,PressedKey, ,1758564874374,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Key,r7,PressedKey, ,1758564874761,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1758564878909,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,left_canvas;right_canvas
1758565438,87c52d7d44305841447994ecae038dac,PennController,20,0,experiment,NULL,PennController,22,_Trial_,End,1758564878911,prolific_id,5dade76a4860f70017f70ec5,c,39,13,1,contrastive,n,13a,13b,13b,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,PennController,23,_Trial_,Start,1758564878912,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,PennController,23,_Header_,Start,1758564878912,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,PennController,23,_Header_,End,1758564878912,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,EyeTracker,tracker,calibration,72,1758564882950,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/1a69c7d4-6bc1-013f-8635-28642d2f141b,1758564925186,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758564924115,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r0,PressedKey, ,1758564917113,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r1,PressedKey, ,1758564917466,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r2,PressedKey, ,1758564917769,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r3,PressedKey, ,1758564918102,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r4,PressedKey, ,1758564918390,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r5,PressedKey, ,1758564918646,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,r7,PressedKey, ,1758564918973,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Key,question,PressedKey, ,1758564922096,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1758564925185,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,left_canvas;right_canvas
1758565438,87c52d7d44305841447994ecae038dac,PennController,21,0,experiment,NULL,PennController,23,_Trial_,End,1758564925187,prolific_id,5dade76a4860f70017f70ec5,c,108,32,2,other-directed,y,politikus,újságíró,újságíró,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,PennController,24,_Trial_,Start,1758564925189,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,PennController,24,_Header_,Start,1758564925189,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,PennController,24,_Header_,End,1758564925189,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,EyeTracker,tracker,calibration,57,1758564929210,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,EyeTracker,tracker,calibration,79,1758564967264,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Last attempt
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/1a69c7d4-6bc1-013f-8635-28642d2f141b,1758564978112,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758564977671,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r0,PressedKey, ,1758564972437,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r1,PressedKey, ,1758564972763,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r2,PressedKey, ,1758564973033,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r3,PressedKey, ,1758564973312,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r4,PressedKey, ,1758564973601,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r5,PressedKey, ,1758564973881,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r6,PressedKey, ,1758564974232,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Key,r7,PressedKey, ,1758564974644,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,Wait success
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1758564978111,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,left_canvas;right_canvas
1758565438,87c52d7d44305841447994ecae038dac,PennController,22,0,experiment,NULL,PennController,24,_Trial_,End,1758564978113,prolific_id,5dade76a4860f70017f70ec5,c,32,11,1,focus,y,11b,11a,,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,PennController,25,_Trial_,Start,1758564978115,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,PennController,25,_Header_,Start,1758564978115,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,PennController,25,_Header_,End,1758564978115,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,EyeTracker,tracker,calibration,72,1758564982132,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/1a69c7d4-6bc1-013f-8635-28642d2f141b,1758564992876,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758564992270,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,NULL
1758565438,87c52d7d44305841447994ecae038dac,PennController,23,0,experiment,NULL,Key,r0,PressedKey, ,1758564987306,prolific_id,5dade76a4860f70017f70ec5,c,116,34,,attention-check,y,hangya,jegesmedve,hangya,participant_id,Wait success
